Inicio: 2025-08-18 08:00:00; Duracion: 1440 min
2025-08-18,09:15:46, Unidad: C°,S1: 12.81, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.31, S9: 12.81, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:16:46, Unidad: C°,S1: 12.81, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:17:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:18:46, Unidad: C°,S1: 12.88, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:19:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.06, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:20:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.06, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:21:46, Unidad: C°,S1: 12.81, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:22:46, Unidad: C°,S1: 12.88, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:23:46, Unidad: C°,S1: 12.88, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.31, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:24:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.13, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:25:46, Unidad: C°,S1: 12.88, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:26:46, Unidad: C°,S1: 12.81, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:27:46, Unidad: C°,S1: 12.88, S2: 12.75, S3: 12.81, S4: 13.13, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:28:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:29:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.69, S10: 13.06, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:30:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:31:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:32:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:33:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:34:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.13, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:35:46, Unidad: C°,S1: 12.81, S2: 12.81, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:36:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:37:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.13, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:38:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:39:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.06, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:40:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:41:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.13, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:42:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:43:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.06, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 13.00.
2025-08-18,09:44:46, Unidad: C°,S1: 12.88, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:45:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:46:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,09:47:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:48:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.06, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:49:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:50:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.81, S4: 13.00, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:51:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:52:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,09:53:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,09:54:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.00, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.88, S19: 12.94.
2025-08-18,09:55:46, Unidad: C°,S1: 12.88, S2: 12.75, S3: 12.75, S4: 13.13, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.88, S19: 12.94.
2025-08-18,09:56:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,09:57:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.81, S4: 13.13, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 13.00, S16: 12.94, S17: 12.75, S18: 12.94, S19: 12.94.
2025-08-18,09:58:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,09:59:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.06, S11: 12.50, S12: 12.88, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,10:00:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.88, S13: 12.69, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:01:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:02:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,10:03:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,10:04:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.75, S18: 12.88, S19: 12.94.
2025-08-18,10:05:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:06:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:07:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:08:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:09:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:10:46, Unidad: C°,S1: 12.88, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:11:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.94, S19: 12.94.
2025-08-18,10:12:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.44, S8: 13.25, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:13:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:14:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:15:46, Unidad: C°,S1: 12.88, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.25, S9: 12.75, S10: 13.25, S11: 12.44, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:16:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:17:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:18:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.13, S6: 13.19, S7: 13.38, S8: 13.25, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.63, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:19:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:20:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.25, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:21:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.06, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:22:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.69, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.63, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:23:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.63, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:24:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.69, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:25:46, Unidad: C°,S1: 12.81, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.50, S12: 12.81, S13: 12.63, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:26:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.50, S12: 12.81, S13: 12.69, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:27:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:28:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.13, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:29:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 13.00, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:30:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.75, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:31:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.25, S7: 13.38, S8: 13.13, S9: 12.69, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:32:46, Unidad: C°,S1: 12.81, S2: 12.69, S3: 12.75, S4: 13.00, S5: 13.06, S6: 13.25, S7: 13.44, S8: 13.19, S9: 12.69, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:33:46, Unidad: C°,S1: 12.75, S2: 12.75, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.19, S7: 13.38, S8: 13.19, S9: 12.69, S10: 13.06, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
2025-08-18,10:34:46, Unidad: C°,S1: 12.75, S2: 12.69, S3: 12.75, S4: 13.06, S5: 13.06, S6: 13.25, S7: 13.38, S8: 13.13, S9: 12.69, S10: 13.19, S11: 12.44, S12: 12.81, S13: 12.63, S14: 12.94, S15: 12.94, S16: 12.94, S17: 12.69, S18: 12.88, S19: 12.94.
