#Inicio: 2025-08-15 08:00:00; Duracion: 1440 min
2025-08-16,02:54:46, Unidad: C°,S1: 13.38, S2: 13.38, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.75, S7: 14.06, S8: 13.75, S9: 13.38, S10: 13.88, S11: 13.06, S12: 13.44, S13: 13.31, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,02:55:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,02:56:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.63, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,02:57:46, Unidad: C°,S1: 13.44, S2: 13.38, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,02:58:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.38, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,02:59:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.38, S10: 13.63, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:00:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:01:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.69, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.38, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:02:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.75, S9: 13.38, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:03:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.75, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.50.
2025-08-16,03:04:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:05:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.69, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.56, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:06:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:07:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:08:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.56.
2025-08-16,03:09:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:10:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.56.
2025-08-16,03:11:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.56, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.50.
2025-08-16,03:12:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:13:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:14:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.81, S7: 14.00, S8: 13.69, S9: 13.38, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:15:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.56.
2025-08-16,03:16:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:17:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:18:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.31, S18: 13.50, S19: 13.56.
2025-08-16,03:19:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.63, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:20:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:21:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:22:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:23:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.69, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:24:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:25:46, Unidad: C°,S1: 13.44, S2: 13.25, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:26:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.44, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:27:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:28:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:29:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.69, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:30:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:31:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:32:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:33:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:34:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.56, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.63, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.50, S19: 13.50.
2025-08-16,03:35:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.38, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:36:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.25, S10: 13.69, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:37:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.63, S11: 13.06, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:38:46, Unidad: C°,S1: 13.44, S2: 13.31, S3: 13.38, S4: 13.63, S5: 13.69, S6: 13.69, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:39:46, Unidad: C°,S1: 13.31, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.69, S6: 13.69, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.06, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:40:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.69, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.06, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:41:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.81, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:42:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.25, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:43:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:44:46, Unidad: C°,S1: 13.38, S2: 13.38, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.56, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:45:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.31, S10: 13.69, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:46:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.00, S12: 13.38, S13: 13.25, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:47:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.38, S4: 13.56, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.56, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:48:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:49:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:50:46, Unidad: C°,S1: 13.31, S2: 13.31, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:51:46, Unidad: C°,S1: 13.25, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:52:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.25, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.25, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:53:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:54:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.75, S7: 14.00, S8: 13.69, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:55:46, Unidad: C°,S1: 13.31, S2: 13.31, S3: 13.25, S4: 13.63, S5: 13.56, S6: 13.75, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.50, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:56:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.56, S6: 13.75, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.81, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:57:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:58:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,03:59:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.56, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.31, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:00:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:01:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:02:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.19, S18: 13.44, S19: 13.50.
2025-08-16,04:03:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.25, S10: 13.63, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:04:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.75, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:05:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.56, S6: 13.69, S7: 13.94, S8: 13.75, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.19, S18: 13.44, S19: 13.50.
2025-08-16,04:06:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:07:46, Unidad: C°,S1: 13.38, S2: 13.31, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.31, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:08:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.56, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.50, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.44.
2025-08-16,04:09:46, Unidad: C°,S1: 13.25, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.63, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.19, S18: 13.44, S19: 13.44.
2025-08-16,04:10:46, Unidad: C°,S1: 13.31, S2: 13.25, S3: 13.31, S4: 13.56, S5: 13.56, S6: 13.63, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:11:46, Unidad: C°,S1: 13.31, S2: 13.19, S3: 13.31, S4: 13.63, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.25, S18: 13.44, S19: 13.50.
2025-08-16,04:12:46, Unidad: C°,S1: 13.31, S2: 13.19, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.75, S11: 13.00, S12: 13.31, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.19, S18: 13.44, S19: 13.50.
2025-08-16,04:13:46, Unidad: C°,S1: 13.38, S2: 13.25, S3: 13.25, S4: 13.56, S5: 13.63, S6: 13.69, S7: 13.94, S8: 13.69, S9: 13.25, S10: 13.56, S11: 13.00, S12: 13.38, S13: 13.19, S14: 13.50, S15: 13.44, S16: 13.44, S17: 13.19, S18: 13.44, S19: 13.50.
