#Inicio: 2025-08-20 08:00:00; Duracion: 1440 min
2025-08-20,14:38:22, Unidad: C°,S1: 9.94, S2: 10.25, S3: 10.06, S4: 10.44, S5: 10.06, S6: 10.25, S7: 10.50, S8: 10.56, S9: 10.25, S10: 10.69, S11: 10.13, S12: 10.38, S13: 10.19, S14: 10.44, S15: 10.25, S16: 10.25, S17: 10.06, S18: 10.25, S19: 10.25.
2025-08-20,14:39:22, Unidad: C°,S1: 10.13, S2: 10.19, S3: 10.06, S4: 10.44, S5: 10.00, S6: 10.31, S7: 10.56, S8: 10.56, S9: 10.31, S10: 10.69, S11: 10.13, S12: 10.38, S13: 10.25, S14: 10.44, S15: 10.31, S16: 10.31, S17: 10.13, S18: 10.25, S19: 10.25.
2025-08-20,14:40:22, Unidad: C°,S1: 10.00, S2: 10.25, S3: 10.06, S4: 10.44, S5: 10.06, S6: 10.31, S7: 10.56, S8: 10.56, S9: 10.31, S10: 10.69, S11: 10.19, S12: 10.44, S13: 10.25, S14: 10.50, S15: 10.31, S16: 10.31, S17: 10.13, S18: 10.31, S19: 10.31.
2025-08-20,14:41:22, Unidad: C°,S1: 10.19, S2: 10.25, S3: 10.13, S4: 10.50, S5: 10.06, S6: 10.31, S7: 10.56, S8: 10.56, S9: 10.31, S10: 10.56, S11: 10.19, S12: 10.44, S13: 10.25, S14: 10.50, S15: 10.31, S16: 10.31, S17: 10.13, S18: 10.31, S19: 10.31.
2025-08-20,14:42:22, Unidad: C°,S1: 10.19, S2: 10.31, S3: 10.13, S4: 10.50, S5: 10.06, S6: 10.31, S7: 10.63, S8: 10.56, S9: 10.38, S10: 10.69, S11: 10.19, S12: 10.44, S13: 10.31, S14: 10.50, S15: 10.31, S16: 10.38, S17: 10.19, S18: 10.31, S19: 10.31.
2025-08-20,14:43:22, Unidad: C°,S1: 10.13, S2: 10.31, S3: 10.19, S4: 10.56, S5: 10.13, S6: 10.38, S7: 10.63, S8: 10.63, S9: 10.38, S10: 10.69, S11: 10.25, S12: 10.50, S13: 10.31, S14: 10.56, S15: 10.38, S16: 10.38, S17: 10.19, S18: 10.31, S19: 10.38.
2025-08-20,14:44:22, Unidad: C°,S1: 10.25, S2: 10.31, S3: 10.19, S4: 10.56, S5: 10.13, S6: 10.38, S7: 10.63, S8: 10.63, S9: 10.38, S10: 10.75, S11: 10.25, S12: 10.50, S13: 10.31, S14: 10.56, S15: 10.38, S16: 10.38, S17: 10.19, S18: 10.38, S19: 10.38.
2025-08-20,14:45:22, Unidad: C°,S1: 10.19, S2: 10.38, S3: 10.19, S4: 10.56, S5: 10.13, S6: 10.44, S7: 10.69, S8: 10.69, S9: 10.44, S10: 10.75, S11: 10.25, S12: 10.50, S13: 10.38, S14: 10.63, S15: 10.44, S16: 10.44, S17: 10.25, S18: 10.38, S19: 10.38.
2025-08-20,14:46:22, Unidad: C°,S1: 10.25, S2: 10.38, S3: 10.25, S4: 10.56, S5: 10.13, S6: 10.44, S7: 10.69, S8: 10.69, S9: 10.44, S10: 10.81, S11: 10.31, S12: 10.56, S13: 10.38, S14: 10.63, S15: 10.44, S16: 10.44, S17: 10.25, S18: 10.38, S19: 10.44.
2025-08-20,14:47:22, Unidad: C°,S1: 10.31, S2: 10.38, S3: 10.19, S4: 10.63, S5: 10.25, S6: 10.44, S7: 10.69, S8: 10.69, S9: 10.44, S10: 10.81, S11: 10.31, S12: 10.56, S13: 10.38, S14: 10.63, S15: 10.44, S16: 10.44, S17: 10.25, S18: 10.44, S19: 10.44.
2025-08-20,14:48:22, Unidad: C°,S1: 10.25, S2: 10.38, S3: 10.25, S4: 10.63, S5: 10.25, S6: 10.44, S7: 10.69, S8: 10.69, S9: 10.50, S10: 10.69, S11: 10.31, S12: 10.56, S13: 10.44, S14: 10.63, S15: 10.50, S16: 10.50, S17: 10.25, S18: 10.44, S19: 10.44.
2025-08-20,14:49:22, Unidad: C°,S1: 10.25, S2: 10.44, S3: 10.31, S4: 10.63, S5: 10.19, S6: 10.50, S7: 10.75, S8: 10.69, S9: 10.50, S10: 10.81, S11: 10.31, S12: 10.63, S13: 10.44, S14: 10.69, S15: 10.50, S16: 10.50, S17: 10.31, S18: 10.44, S19: 10.50.
2025-08-20,14:50:22, Unidad: C°,S1: 10.31, S2: 10.44, S3: 10.31, S4: 10.63, S5: 10.25, S6: 10.50, S7: 10.75, S8: 10.75, S9: 10.44, S10: 10.88, S11: 10.38, S12: 10.63, S13: 10.44, S14: 10.69, S15: 10.50, S16: 10.50, S17: 10.31, S18: 10.50, S19: 10.50.
2025-08-20,14:51:22, Unidad: C°,S1: 10.31, S2: 10.50, S3: 10.31, S4: 10.69, S5: 10.31, S6: 10.50, S7: 10.81, S8: 10.69, S9: 10.50, S10: 10.75, S11: 10.38, S12: 10.63, S13: 10.50, S14: 10.69, S15: 10.56, S16: 10.50, S17: 10.31, S18: 10.50, S19: 10.50.
2025-08-20,14:52:22, Unidad: C°,S1: 10.38, S2: 10.50, S3: 10.38, S4: 10.69, S5: 10.31, S6: 10.50, S7: 10.81, S8: 10.81, S9: 10.56, S10: 10.75, S11: 10.38, S12: 10.63, S13: 10.50, S14: 10.75, S15: 10.56, S16: 10.56, S17: 10.38, S18: 10.50, S19: 10.56.
2025-08-20,14:53:22, Unidad: C°,S1: 10.38, S2: 10.50, S3: 10.38, S4: 10.75, S5: 10.31, S6: 10.56, S7: 10.81, S8: 10.75, S9: 10.56, S10: 10.81, S11: 10.44, S12: 10.69, S13: 10.50, S14: 10.75, S15: 10.56, S16: 10.56, S17: 10.38, S18: 10.50, S19: 10.56.
2025-08-20,14:54:22, Unidad: C°,S1: 10.31, S2: 10.50, S3: 10.38, S4: 10.75, S5: 10.38, S6: 10.56, S7: 10.88, S8: 10.81, S9: 10.56, S10: 11.00, S11: 10.44, S12: 10.69, S13: 10.50, S14: 10.75, S15: 10.63, S16: 10.56, S17: 10.44, S18: 10.56, S19: 10.56.
2025-08-20,14:55:22, Unidad: C°,S1: 10.38, S2: 10.56, S3: 10.44, S4: 10.75, S5: 10.38, S6: 10.56, S7: 10.88, S8: 10.88, S9: 10.56, S10: 10.94, S11: 10.44, S12: 10.69, S13: 10.56, S14: 10.81, S15: 10.63, S16: 10.63, S17: 10.44, S18: 10.56, S19: 10.56.
2025-08-20,14:56:22, Unidad: C°,S1: 10.38, S2: 10.56, S3: 10.38, S4: 10.81, S5: 10.38, S6: 10.56, S7: 10.88, S8: 10.88, S9: 10.63, S10: 10.88, S11: 10.50, S12: 10.69, S13: 10.56, S14: 10.81, S15: 10.63, S16: 10.63, S17: 10.44, S18: 10.63, S19: 10.63.
2025-08-20,14:57:22, Unidad: C°,S1: 10.44, S2: 10.56, S3: 10.38, S4: 10.81, S5: 10.44, S6: 10.63, S7: 10.88, S8: 10.88, S9: 10.63, S10: 11.06, S11: 10.50, S12: 10.75, S13: 10.56, S14: 10.81, S15: 10.63, S16: 10.69, S17: 10.44, S18: 10.63, S19: 10.63.
2025-08-20,14:58:22, Unidad: C°,S1: 10.44, S2: 10.63, S3: 10.50, S4: 10.81, S5: 10.44, S6: 10.63, S7: 10.94, S8: 10.88, S9: 10.63, S10: 11.06, S11: 10.50, S12: 10.75, S13: 10.63, S14: 10.81, S15: 10.69, S16: 10.69, S17: 10.50, S18: 10.63, S19: 10.69.
2025-08-20,14:59:22, Unidad: C°,S1: 10.50, S2: 10.63, S3: 10.44, S4: 10.88, S5: 10.50, S6: 10.69, S7: 10.94, S8: 10.88, S9: 10.69, S10: 11.06, S11: 10.50, S12: 10.81, S13: 10.63, S14: 10.88, S15: 10.69, S16: 10.69, S17: 10.50, S18: 10.63, S19: 10.69.
2025-08-20,15:00:22, Unidad: C°,S1: 10.50, S2: 10.63, S3: 10.50, S4: 10.88, S5: 10.44, S6: 10.69, S7: 10.94, S8: 10.94, S9: 10.69, S10: 11.06, S11: 10.56, S12: 10.81, S13: 10.63, S14: 10.88, S15: 10.69, S16: 10.69, S17: 10.50, S18: 10.69, S19: 10.69.
2025-08-20,15:01:22, Unidad: C°,S1: 10.56, S2: 10.63, S3: 10.50, S4: 10.88, S5: 10.50, S6: 10.69, S7: 11.00, S8: 10.94, S9: 10.69, S10: 11.13, S11: 10.56, S12: 10.81, S13: 10.69, S14: 10.88, S15: 10.69, S16: 10.75, S17: 10.56, S18: 10.69, S19: 10.69.
2025-08-20,15:02:22, Unidad: C°,S1: 10.56, S2: 10.69, S3: 10.56, S4: 10.88, S5: 10.50, S6: 10.75, S7: 11.00, S8: 11.00, S9: 10.75, S10: 11.13, S11: 10.56, S12: 10.88, S13: 10.69, S14: 10.94, S15: 10.75, S16: 10.75, S17: 10.56, S18: 10.69, S19: 10.75.
2025-08-20,15:03:22, Unidad: C°,S1: 10.50, S2: 10.69, S3: 10.56, S4: 10.88, S5: 10.50, S6: 10.69, S7: 11.00, S8: 11.00, S9: 10.75, S10: 11.19, S11: 10.63, S12: 10.88, S13: 10.69, S14: 10.94, S15: 10.75, S16: 10.75, S17: 10.56, S18: 10.75, S19: 10.75.
2025-08-20,15:04:22, Unidad: C°,S1: 10.50, S2: 10.69, S3: 10.56, S4: 10.94, S5: 10.56, S6: 10.75, S7: 11.00, S8: 11.00, S9: 10.75, S10: 11.13, S11: 10.63, S12: 10.88, S13: 10.75, S14: 11.00, S15: 10.81, S16: 10.81, S17: 10.63, S18: 10.75, S19: 10.81.
2025-08-20,15:05:22, Unidad: C°,S1: 10.50, S2: 10.75, S3: 10.63, S4: 11.00, S5: 10.56, S6: 10.75, S7: 11.06, S8: 11.06, S9: 10.81, S10: 11.19, S11: 10.69, S12: 10.88, S13: 10.75, S14: 11.00, S15: 10.81, S16: 10.81, S17: 10.63, S18: 10.75, S19: 10.81.
2025-08-20,15:06:22, Unidad: C°,S1: 10.63, S2: 10.75, S3: 10.63, S4: 10.94, S5: 10.56, S6: 10.81, S7: 11.13, S8: 11.00, S9: 10.88, S10: 11.19, S11: 10.69, S12: 10.94, S13: 10.75, S14: 11.00, S15: 10.81, S16: 10.81, S17: 10.63, S18: 10.81, S19: 10.81.
2025-08-20,15:07:22, Unidad: C°,S1: 10.69, S2: 10.75, S3: 10.63, S4: 11.00, S5: 10.63, S6: 10.81, S7: 11.06, S8: 11.06, S9: 10.81, S10: 11.13, S11: 10.69, S12: 10.94, S13: 10.81, S14: 11.00, S15: 10.88, S16: 10.88, S17: 10.63, S18: 10.81, S19: 10.81.
2025-08-20,15:08:22, Unidad: C°,S1: 10.69, S2: 10.75, S3: 10.69, S4: 11.06, S5: 10.63, S6: 10.81, S7: 11.13, S8: 11.06, S9: 10.88, S10: 11.06, S11: 10.69, S12: 10.94, S13: 10.81, S14: 11.06, S15: 10.88, S16: 10.88, S17: 10.69, S18: 10.81, S19: 10.88.
2025-08-20,15:09:22, Unidad: C°,S1: 10.69, S2: 10.75, S3: 10.69, S4: 11.06, S5: 10.63, S6: 10.88, S7: 11.13, S8: 11.13, S9: 10.94, S10: 11.31, S11: 10.75, S12: 11.00, S13: 10.81, S14: 11.06, S15: 10.88, S16: 10.88, S17: 10.69, S18: 10.81, S19: 10.88.
2025-08-20,15:10:22, Unidad: C°,S1: 10.56, S2: 10.81, S3: 10.69, S4: 11.06, S5: 10.69, S6: 10.88, S7: 11.19, S8: 11.13, S9: 10.94, S10: 11.31, S11: 10.75, S12: 11.00, S13: 10.81, S14: 11.13, S15: 10.88, S16: 10.88, S17: 10.75, S18: 10.88, S19: 10.88.
2025-08-20,15:11:22, Unidad: C°,S1: 10.56, S2: 10.81, S3: 10.69, S4: 11.06, S5: 10.69, S6: 10.94, S7: 11.19, S8: 11.13, S9: 10.94, S10: 11.31, S11: 10.75, S12: 11.06, S13: 10.88, S14: 11.13, S15: 10.94, S16: 10.94, S17: 10.75, S18: 10.88, S19: 10.94.
2025-08-20,15:12:22, Unidad: C°,S1: 10.69, S2: 10.88, S3: 10.75, S4: 11.13, S5: 10.75, S6: 10.94, S7: 11.19, S8: 11.19, S9: 10.94, S10: 11.31, S11: 10.81, S12: 11.06, S13: 10.88, S14: 11.13, S15: 10.94, S16: 10.94, S17: 10.75, S18: 10.88, S19: 10.94.
2025-08-20,15:13:22, Unidad: C°,S1: 10.69, S2: 10.88, S3: 10.75, S4: 11.13, S5: 10.75, S6: 10.94, S7: 11.25, S8: 11.19, S9: 11.00, S10: 11.31, S11: 10.81, S12: 11.06, S13: 10.88, S14: 11.13, S15: 10.94, S16: 10.94, S17: 10.75, S18: 10.94, S19: 10.94.
2025-08-20,15:14:22, Unidad: C°,S1: 10.81, S2: 10.88, S3: 10.75, S4: 11.13, S5: 10.75, S6: 11.00, S7: 11.25, S8: 11.19, S9: 11.00, S10: 11.38, S11: 10.81, S12: 11.06, S13: 10.94, S14: 11.13, S15: 11.00, S16: 11.00, S17: 10.81, S18: 10.94, S19: 10.94.
2025-08-20,15:15:22, Unidad: C°,S1: 10.75, S2: 10.88, S3: 10.81, S4: 11.13, S5: 10.81, S6: 11.00, S7: 11.25, S8: 11.19, S9: 11.00, S10: 11.38, S11: 10.81, S12: 11.06, S13: 10.94, S14: 11.19, S15: 11.00, S16: 11.00, S17: 10.81, S18: 11.00, S19: 11.00.
2025-08-20,15:16:22, Unidad: C°,S1: 10.81, S2: 10.88, S3: 10.81, S4: 11.13, S5: 10.81, S6: 11.00, S7: 11.31, S8: 11.25, S9: 11.06, S10: 11.31, S11: 10.88, S12: 11.13, S13: 10.94, S14: 11.19, S15: 11.00, S16: 11.00, S17: 10.81, S18: 11.00, S19: 11.00.
2025-08-20,15:17:22, Unidad: C°,S1: 10.81, S2: 10.94, S3: 10.88, S4: 11.19, S5: 10.81, S6: 11.00, S7: 11.31, S8: 11.25, S9: 11.06, S10: 11.44, S11: 10.88, S12: 11.13, S13: 11.00, S14: 11.19, S15: 11.06, S16: 11.06, S17: 10.88, S18: 11.00, S19: 11.00.
2025-08-20,15:18:22, Unidad: C°,S1: 10.88, S2: 10.94, S3: 10.88, S4: 11.25, S5: 10.81, S6: 11.06, S7: 11.31, S8: 11.25, S9: 11.06, S10: 11.31, S11: 10.88, S12: 11.13, S13: 11.00, S14: 11.25, S15: 11.06, S16: 11.06, S17: 10.88, S18: 11.00, S19: 11.06.
2025-08-20,15:19:22, Unidad: C°,S1: 10.88, S2: 10.94, S3: 10.88, S4: 11.19, S5: 10.88, S6: 11.06, S7: 11.31, S8: 11.31, S9: 11.06, S10: 11.44, S11: 10.94, S12: 11.19, S13: 11.00, S14: 11.25, S15: 11.06, S16: 11.06, S17: 10.88, S18: 11.06, S19: 11.06.
2025-08-20,15:20:22, Unidad: C°,S1: 10.88, S2: 10.94, S3: 10.94, S4: 11.25, S5: 10.88, S6: 11.06, S7: 11.31, S8: 11.31, S9: 11.06, S10: 11.44, S11: 10.94, S12: 11.19, S13: 11.00, S14: 11.25, S15: 11.06, S16: 11.13, S17: 10.94, S18: 11.06, S19: 11.06.
2025-08-20,15:21:22, Unidad: C°,S1: 10.94, S2: 11.00, S3: 10.88, S4: 11.25, S5: 10.88, S6: 11.06, S7: 11.38, S8: 11.31, S9: 11.13, S10: 11.44, S11: 10.94, S12: 11.19, S13: 11.06, S14: 11.25, S15: 11.13, S16: 11.13, S17: 10.94, S18: 11.06, S19: 11.13.
2025-08-20,15:22:22, Unidad: C°,S1: 10.94, S2: 11.00, S3: 10.94, S4: 11.25, S5: 10.94, S6: 11.06, S7: 11.38, S8: 11.31, S9: 11.06, S10: 11.38, S11: 10.94, S12: 11.25, S13: 11.06, S14: 11.31, S15: 11.13, S16: 11.13, S17: 10.94, S18: 11.06, S19: 11.13.
2025-08-20,15:23:22, Unidad: C°,S1: 10.88, S2: 11.00, S3: 10.94, S4: 11.25, S5: 10.94, S6: 11.13, S7: 11.44, S8: 11.38, S9: 11.19, S10: 11.50, S11: 11.00, S12: 11.25, S13: 11.06, S14: 11.31, S15: 11.13, S16: 11.13, S17: 10.94, S18: 11.13, S19: 11.13.
2025-08-20,15:24:22, Unidad: C°,S1: 10.88, S2: 11.06, S3: 10.94, S4: 11.31, S5: 10.94, S6: 11.13, S7: 11.38, S8: 11.38, S9: 11.19, S10: 11.50, S11: 11.00, S12: 11.25, S13: 11.13, S14: 11.31, S15: 11.13, S16: 11.19, S17: 10.94, S18: 11.13, S19: 11.13.
2025-08-20,15:25:22, Unidad: C°,S1: 10.88, S2: 11.06, S3: 11.00, S4: 11.31, S5: 10.94, S6: 11.13, S7: 11.44, S8: 11.38, S9: 11.13, S10: 11.50, S11: 11.00, S12: 11.25, S13: 11.13, S14: 11.38, S15: 11.19, S16: 11.19, S17: 11.00, S18: 11.13, S19: 11.19.
2025-08-20,15:26:22, Unidad: C°,S1: 11.00, S2: 11.06, S3: 11.00, S4: 11.31, S5: 11.00, S6: 11.19, S7: 11.44, S8: 11.44, S9: 11.13, S10: 11.50, S11: 11.00, S12: 11.25, S13: 11.13, S14: 11.38, S15: 11.19, S16: 11.19, S17: 11.00, S18: 11.13, S19: 11.19.
2025-08-20,15:27:22, Unidad: C°,S1: 11.00, S2: 11.06, S3: 11.00, S4: 11.31, S5: 10.94, S6: 11.19, S7: 11.44, S8: 11.38, S9: 11.19, S10: 11.44, S11: 11.06, S12: 11.31, S13: 11.13, S14: 11.38, S15: 11.19, S16: 11.19, S17: 11.00, S18: 11.19, S19: 11.19.
2025-08-20,15:28:22, Unidad: C°,S1: 11.00, S2: 11.13, S3: 11.00, S4: 11.31, S5: 11.00, S6: 11.19, S7: 11.50, S8: 11.44, S9: 11.25, S10: 11.56, S11: 11.06, S12: 11.31, S13: 11.19, S14: 11.38, S15: 11.19, S16: 11.25, S17: 11.06, S18: 11.19, S19: 11.25.
2025-08-20,15:29:22, Unidad: C°,S1: 10.94, S2: 11.19, S3: 11.06, S4: 11.38, S5: 11.00, S6: 11.19, S7: 11.50, S8: 11.50, S9: 11.19, S10: 11.63, S11: 11.06, S12: 11.31, S13: 11.19, S14: 11.44, S15: 11.25, S16: 11.25, S17: 11.06, S18: 11.19, S19: 11.25.
2025-08-20,15:30:22, Unidad: C°,S1: 11.06, S2: 11.19, S3: 11.06, S4: 11.38, S5: 11.06, S6: 11.25, S7: 11.50, S8: 11.50, S9: 11.25, S10: 11.50, S11: 11.06, S12: 11.38, S13: 11.19, S14: 11.44, S15: 11.25, S16: 11.25, S17: 11.06, S18: 11.25, S19: 11.25.
2025-08-20,15:31:22, Unidad: C°,S1: 11.06, S2: 11.19, S3: 11.06, S4: 11.38, S5: 11.06, S6: 11.25, S7: 11.50, S8: 11.50, S9: 11.25, S10: 11.63, S11: 11.13, S12: 11.38, S13: 11.25, S14: 11.44, S15: 11.25, S16: 11.25, S17: 11.13, S18: 11.25, S19: 11.31.
2025-08-20,15:32:22, Unidad: C°,S1: 11.13, S2: 11.25, S3: 11.06, S4: 11.44, S5: 11.06, S6: 11.25, S7: 11.56, S8: 11.50, S9: 11.25, S10: 11.69, S11: 11.13, S12: 11.38, S13: 11.25, S14: 11.50, S15: 11.31, S16: 11.31, S17: 11.13, S18: 11.25, S19: 11.31.
2025-08-20,15:33:22, Unidad: C°,S1: 11.06, S2: 11.19, S3: 11.13, S4: 11.44, S5: 11.06, S6: 11.25, S7: 11.56, S8: 11.56, S9: 11.31, S10: 11.69, S11: 11.13, S12: 11.38, S13: 11.25, S14: 11.50, S15: 11.31, S16: 11.31, S17: 11.13, S18: 11.31, S19: 11.31.
2025-08-20,15:34:22, Unidad: C°,S1: 11.06, S2: 11.19, S3: 11.13, S4: 11.44, S5: 11.06, S6: 11.31, S7: 11.56, S8: 11.56, S9: 11.25, S10: 11.69, S11: 11.19, S12: 11.44, S13: 11.25, S14: 11.50, S15: 11.31, S16: 11.31, S17: 11.13, S18: 11.31, S19: 11.31.
2025-08-20,15:35:22, Unidad: C°,S1: 11.13, S2: 11.25, S3: 11.13, S4: 11.44, S5: 11.13, S6: 11.31, S7: 11.56, S8: 11.63, S9: 11.38, S10: 11.69, S11: 11.19, S12: 11.44, S13: 11.31, S14: 11.50, S15: 11.38, S16: 11.38, S17: 11.19, S18: 11.31, S19: 11.31.
2025-08-20,15:36:22, Unidad: C°,S1: 11.19, S2: 11.25, S3: 11.19, S4: 11.50, S5: 11.13, S6: 11.31, S7: 11.63, S8: 11.56, S9: 11.38, S10: 11.75, S11: 11.19, S12: 11.44, S13: 11.31, S14: 11.56, S15: 11.38, S16: 11.38, S17: 11.19, S18: 11.31, S19: 11.38.
2025-08-20,15:37:22, Unidad: C°,S1: 11.19, S2: 11.25, S3: 11.19, S4: 11.50, S5: 11.19, S6: 11.31, S7: 11.63, S8: 11.63, S9: 11.38, S10: 11.75, S11: 11.19, S12: 11.44, S13: 11.31, S14: 11.56, S15: 11.38, S16: 11.38, S17: 11.19, S18: 11.31, S19: 11.38.
2025-08-20,15:38:22, Unidad: C°,S1: 11.25, S2: 11.25, S3: 11.19, S4: 11.50, S5: 11.19, S6: 11.38, S7: 11.69, S8: 11.63, S9: 11.38, S10: 11.56, S11: 11.25, S12: 11.50, S13: 11.38, S14: 11.56, S15: 11.38, S16: 11.44, S17: 11.19, S18: 11.38, S19: 11.38.
2025-08-20,15:39:22, Unidad: C°,S1: 11.19, S2: 11.25, S3: 11.25, S4: 11.56, S5: 11.25, S6: 11.44, S7: 11.69, S8: 11.63, S9: 11.38, S10: 11.69, S11: 11.25, S12: 11.50, S13: 11.38, S14: 11.56, S15: 11.44, S16: 11.44, S17: 11.25, S18: 11.38, S19: 11.44.
2025-08-20,15:40:22, Unidad: C°,S1: 11.19, S2: 11.38, S3: 11.25, S4: 11.50, S5: 11.25, S6: 11.38, S7: 11.69, S8: 11.69, S9: 11.44, S10: 11.75, S11: 11.25, S12: 11.56, S13: 11.38, S14: 11.63, S15: 11.44, S16: 11.44, S17: 11.25, S18: 11.38, S19: 11.44.
2025-08-20,15:41:22, Unidad: C°,S1: 11.25, S2: 11.31, S3: 11.25, S4: 11.56, S5: 11.25, S6: 11.38, S7: 11.75, S8: 11.69, S9: 11.44, S10: 11.69, S11: 11.31, S12: 11.56, S13: 11.38, S14: 11.63, S15: 11.44, S16: 11.44, S17: 11.25, S18: 11.44, S19: 11.44.
2025-08-20,15:42:22, Unidad: C°,S1: 11.25, S2: 11.38, S3: 11.25, S4: 11.56, S5: 11.25, S6: 11.50, S7: 11.69, S8: 11.69, S9: 11.44, S10: 11.81, S11: 11.31, S12: 11.56, S13: 11.38, S14: 11.63, S15: 11.44, S16: 11.50, S17: 11.31, S18: 11.44, S19: 11.44.
2025-08-20,15:43:22, Unidad: C°,S1: 11.25, S2: 11.38, S3: 11.25, S4: 11.63, S5: 11.25, S6: 11.44, S7: 11.75, S8: 11.75, S9: 11.50, S10: 11.81, S11: 11.31, S12: 11.56, S13: 11.44, S14: 11.69, S15: 11.50, S16: 11.50, S17: 11.31, S18: 11.44, S19: 11.44.
2025-08-20,15:44:22, Unidad: C°,S1: 11.31, S2: 11.38, S3: 11.31, S4: 11.63, S5: 11.31, S6: 11.50, S7: 11.75, S8: 11.75, S9: 11.50, S10: 11.81, S11: 11.38, S12: 11.63, S13: 11.44, S14: 11.69, S15: 11.50, S16: 11.50, S17: 11.31, S18: 11.50, S19: 11.50.
2025-08-20,15:45:22, Unidad: C°,S1: 11.25, S2: 11.44, S3: 11.31, S4: 11.63, S5: 11.31, S6: 11.50, S7: 11.81, S8: 11.81, S9: 11.50, S10: 11.88, S11: 11.38, S12: 11.63, S13: 11.44, S14: 11.69, S15: 11.50, S16: 11.50, S17: 11.31, S18: 11.50, S19: 11.50.
2025-08-20,15:46:22, Unidad: C°,S1: 11.38, S2: 11.50, S3: 11.38, S4: 11.63, S5: 11.38, S6: 11.56, S7: 11.81, S8: 11.81, S9: 11.56, S10: 11.88, S11: 11.38, S12: 11.63, S13: 11.50, S14: 11.69, S15: 11.56, S16: 11.56, S17: 11.38, S18: 11.50, S19: 11.50.
2025-08-20,15:47:22, Unidad: C°,S1: 11.44, S2: 11.44, S3: 11.38, S4: 11.69, S5: 11.38, S6: 11.56, S7: 11.81, S8: 11.81, S9: 11.50, S10: 11.88, S11: 11.44, S12: 11.63, S13: 11.50, S14: 11.75, S15: 11.56, S16: 11.56, S17: 11.38, S18: 11.50, S19: 11.56.
2025-08-20,15:48:22, Unidad: C°,S1: 11.38, S2: 11.50, S3: 11.38, S4: 11.75, S5: 11.38, S6: 11.56, S7: 11.81, S8: 11.81, S9: 11.56, S10: 11.94, S11: 11.44, S12: 11.69, S13: 11.50, S14: 11.75, S15: 11.56, S16: 11.56, S17: 11.38, S18: 11.56, S19: 11.56.
2025-08-20,15:49:22, Unidad: C°,S1: 11.38, S2: 11.50, S3: 11.38, S4: 11.69, S5: 11.38, S6: 11.56, S7: 11.81, S8: 11.81, S9: 11.56, S10: 11.94, S11: 11.44, S12: 11.69, S13: 11.56, S14: 11.75, S15: 11.63, S16: 11.63, S17: 11.38, S18: 11.56, S19: 11.56.
2025-08-20,15:50:22, Unidad: C°,S1: 11.44, S2: 11.50, S3: 11.44, S4: 11.69, S5: 11.38, S6: 11.63, S7: 11.88, S8: 11.81, S9: 11.56, S10: 11.94, S11: 11.44, S12: 11.69, S13: 11.56, S14: 11.81, S15: 11.63, S16: 11.63, S17: 11.44, S18: 11.56, S19: 11.56.
2025-08-20,15:51:22, Unidad: C°,S1: 11.50, S2: 11.56, S3: 11.44, S4: 11.75, S5: 11.44, S6: 11.63, S7: 11.88, S8: 11.88, S9: 11.63, S10: 12.00, S11: 11.50, S12: 11.69, S13: 11.56, S14: 11.81, S15: 11.63, S16: 11.63, S17: 11.44, S18: 11.56, S19: 11.63.
2025-08-20,15:52:22, Unidad: C°,S1: 11.44, S2: 11.56, S3: 11.44, S4: 11.81, S5: 11.44, S6: 11.63, S7: 11.88, S8: 11.94, S9: 11.63, S10: 11.94, S11: 11.50, S12: 11.75, S13: 11.56, S14: 11.81, S15: 11.63, S16: 11.63, S17: 11.50, S18: 11.63, S19: 11.63.
2025-08-20,15:53:22, Unidad: C°,S1: 11.50, S2: 11.56, S3: 11.50, S4: 11.75, S5: 11.50, S6: 11.69, S7: 11.94, S8: 11.88, S9: 11.63, S10: 12.00, S11: 11.50, S12: 11.75, S13: 11.63, S14: 11.81, S15: 11.69, S16: 11.69, S17: 11.50, S18: 11.63, S19: 11.63.
2025-08-20,15:54:22, Unidad: C°,S1: 11.50, S2: 11.63, S3: 11.50, S4: 11.81, S5: 11.44, S6: 11.69, S7: 11.94, S8: 11.88, S9: 11.75, S10: 11.88, S11: 11.50, S12: 11.75, S13: 11.63, S14: 11.88, S15: 11.69, S16: 11.69, S17: 11.50, S18: 11.63, S19: 11.69.
2025-08-20,15:55:22, Unidad: C°,S1: 11.50, S2: 11.56, S3: 11.50, S4: 11.81, S5: 11.56, S6: 11.69, S7: 11.94, S8: 11.94, S9: 11.69, S10: 12.06, S11: 11.56, S12: 11.81, S13: 11.63, S14: 11.88, S15: 11.69, S16: 11.69, S17: 11.50, S18: 11.69, S19: 11.69.
2025-08-20,15:56:22, Unidad: C°,S1: 11.50, S2: 11.63, S3: 11.56, S4: 11.88, S5: 11.50, S6: 11.69, S7: 11.94, S8: 11.94, S9: 11.75, S10: 12.06, S11: 11.56, S12: 11.81, S13: 11.63, S14: 11.88, S15: 11.69, S16: 11.69, S17: 11.56, S18: 11.69, S19: 11.69.
2025-08-20,15:57:22, Unidad: C°,S1: 11.44, S2: 11.63, S3: 11.50, S4: 11.81, S5: 11.56, S6: 11.75, S7: 11.94, S8: 12.00, S9: 11.69, S10: 12.06, S11: 11.56, S12: 11.81, S13: 11.69, S14: 11.94, S15: 11.75, S16: 11.75, S17: 11.56, S18: 11.69, S19: 11.69.
