Inicio: 2025-08-16 08:00:00; Duracion: 1440 min
2025-08-16,09:16:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.44, S11: 12.69, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:17:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 12.94, S10: 13.38, S11: 12.75, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:18:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.31, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:19:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.31, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.44, S11: 12.75, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:20:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:21:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 12.94, S10: 13.38, S11: 12.75, S12: 13.06, S13: 12.88, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:22:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.50, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:23:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 12.94, S10: 13.25, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:24:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.00, S4: 13.31, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.25, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:25:46, Unidad: C°,S1: 12.94, S2: 13.00, S3: 12.94, S4: 13.19, S5: 13.31, S6: 13.50, S7: 13.69, S8: 13.44, S9: 12.94, S10: 13.44, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:26:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.31, S6: 13.50, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.50, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:27:46, Unidad: C°,S1: 13.00, S2: 12.94, S3: 12.94, S4: 13.25, S5: 13.31, S6: 13.50, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.44, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:28:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.38, S6: 13.44, S7: 13.63, S8: 13.50, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:29:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.44, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.19, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:30:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.13, S19: 13.19.
2025-08-16,09:31:46, Unidad: C°,S1: 13.06, S2: 12.94, S3: 13.00, S4: 13.31, S5: 13.31, S6: 13.50, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:32:46, Unidad: C°,S1: 13.06, S2: 12.94, S3: 13.00, S4: 13.25, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.31, S11: 12.75, S12: 13.06, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:33:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.31, S5: 13.38, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:34:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.31, S6: 13.44, S7: 13.63, S8: 13.38, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 12.94, S18: 13.13, S19: 13.19.
2025-08-16,09:35:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.44, S7: 13.69, S8: 13.44, S9: 12.94, S10: 13.38, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.13, S19: 13.19.
2025-08-16,09:36:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.31, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.13, S19: 13.19.
2025-08-16,09:37:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.00, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:38:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.00, S4: 13.25, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:39:46, Unidad: C°,S1: 13.00, S2: 12.94, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.44, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:40:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 12.94, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:41:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.44, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:42:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:43:46, Unidad: C°,S1: 13.00, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.44, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:44:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.25, S5: 13.31, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.44, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.19, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.19.
2025-08-16,09:45:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.63, S8: 13.44, S9: 13.00, S10: 13.50, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:46:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.00, S10: 13.38, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:47:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.00, S10: 13.31, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:48:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.56, S11: 12.75, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:49:46, Unidad: C°,S1: 13.13, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.38, S11: 12.81, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:50:46, Unidad: C°,S1: 13.13, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.44, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.25, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:51:46, Unidad: C°,S1: 13.13, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.44, S9: 13.00, S10: 13.50, S11: 12.81, S12: 13.13, S13: 12.94, S14: 13.25, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:52:46, Unidad: C°,S1: 13.06, S2: 13.06, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.56, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.25, S15: 13.25, S16: 13.19, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:53:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.25, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:54:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.38, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.25, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.25, S19: 13.25.
2025-08-16,09:55:46, Unidad: C°,S1: 13.06, S2: 13.06, S3: 13.06, S4: 13.38, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.25, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:56:46, Unidad: C°,S1: 13.06, S2: 13.06, S3: 13.06, S4: 13.31, S5: 13.38, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:57:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.06, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:58:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.31, S5: 13.44, S6: 13.56, S7: 13.69, S8: 13.50, S9: 13.00, S10: 13.44, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.19, S19: 13.25.
2025-08-16,09:59:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.13, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.25, S19: 13.25.
2025-08-16,10:00:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.31, S5: 13.44, S6: 13.56, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.00, S18: 13.25, S19: 13.25.
2025-08-16,10:01:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.06, S4: 13.38, S5: 13.38, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.13, S10: 13.50, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:02:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.06, S4: 13.38, S5: 13.44, S6: 13.50, S7: 13.69, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:03:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.50, S7: 13.75, S8: 13.50, S9: 13.13, S10: 13.56, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:04:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.06, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.44, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:05:46, Unidad: C°,S1: 13.06, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.50, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.25, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:06:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.63, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.25.
2025-08-16,10:07:46, Unidad: C°,S1: 13.06, S2: 13.00, S3: 13.06, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.44, S9: 13.06, S10: 13.63, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:08:46, Unidad: C°,S1: 13.19, S2: 13.00, S3: 13.19, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.81, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:09:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.13, S10: 13.56, S11: 12.81, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:10:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.56, S11: 12.88, S12: 13.19, S13: 13.00, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:11:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.44, S11: 12.81, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:12:46, Unidad: C°,S1: 13.13, S2: 13.13, S3: 13.13, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.06, S10: 13.56, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.25, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:13:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.13, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.06, S10: 13.63, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:14:46, Unidad: C°,S1: 13.19, S2: 13.13, S3: 13.13, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.06, S10: 13.56, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:15:46, Unidad: C°,S1: 13.25, S2: 13.13, S3: 13.13, S4: 13.44, S5: 13.50, S6: 13.50, S7: 13.75, S8: 13.50, S9: 13.06, S10: 13.50, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:16:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.13, S10: 13.50, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.25, S19: 13.31.
2025-08-16,10:17:46, Unidad: C°,S1: 13.19, S2: 13.06, S3: 13.13, S4: 13.38, S5: 13.44, S6: 13.63, S7: 13.75, S8: 13.50, S9: 13.13, S10: 13.56, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.31, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.25, S19: 13.31.
2025-08-16,10:18:46, Unidad: C°,S1: 13.13, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.06, S10: 13.44, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.31, S19: 13.31.
2025-08-16,10:19:46, Unidad: C°,S1: 13.19, S2: 13.13, S3: 13.19, S4: 13.38, S5: 13.50, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.13, S10: 13.63, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.31.
2025-08-16,10:20:46, Unidad: C°,S1: 13.19, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.13, S10: 13.44, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.25, S19: 13.31.
2025-08-16,10:21:46, Unidad: C°,S1: 13.19, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.44, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.13, S10: 13.63, S11: 12.88, S12: 13.19, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.06, S18: 13.31, S19: 13.31.
2025-08-16,10:22:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.19, S4: 13.38, S5: 13.50, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.13, S10: 13.63, S11: 12.88, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.31.
2025-08-16,10:23:46, Unidad: C°,S1: 13.13, S2: 13.06, S3: 13.25, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.75, S8: 13.56, S9: 13.13, S10: 13.56, S11: 12.88, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.31.
2025-08-16,10:24:46, Unidad: C°,S1: 13.19, S2: 13.19, S3: 13.13, S4: 13.44, S5: 13.44, S6: 13.63, S7: 13.75, S8: 13.50, S9: 13.13, S10: 13.63, S11: 12.88, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.31, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.31.
2025-08-16,10:25:46, Unidad: C°,S1: 13.25, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.88, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.38, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.31.
2025-08-16,10:26:46, Unidad: C°,S1: 13.25, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.88, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.38, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:27:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.88, S12: 13.25, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:28:46, Unidad: C°,S1: 13.31, S2: 13.19, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.94, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:29:46, Unidad: C°,S1: 13.25, S2: 13.13, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.56, S9: 13.13, S10: 13.63, S11: 12.94, S12: 13.25, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.31, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:30:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.25, S4: 13.50, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.94, S12: 13.25, S13: 13.06, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:31:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.19, S4: 13.50, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.50, S11: 12.94, S12: 13.25, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:32:46, Unidad: C°,S1: 13.13, S2: 13.19, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.50, S11: 12.94, S12: 13.25, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:33:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.19, S4: 13.44, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.63, S9: 13.13, S10: 13.56, S11: 12.94, S12: 13.25, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.31, S19: 13.38.
2025-08-16,10:34:46, Unidad: C°,S1: 13.19, S2: 13.19, S3: 13.19, S4: 13.50, S5: 13.50, S6: 13.63, S7: 13.81, S8: 13.63, S9: 13.19, S10: 13.50, S11: 12.94, S12: 13.31, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.13, S18: 13.38, S19: 13.38.
2025-08-16,10:35:46, Unidad: C°,S1: 13.25, S2: 13.19, S3: 13.19, S4: 13.50, S5: 13.56, S6: 13.56, S7: 13.81, S8: 13.56, S9: 13.19, S10: 13.63, S11: 12.94, S12: 13.31, S13: 13.13, S14: 13.38, S15: 13.38, S16: 13.38, S17: 13.19, S18: 13.31, S19: 13.38.
