Inicio: 2025-08-19 08:00:00; Duracion: 1440 min
2025-08-19,09:19:46, Unidad: C°,S1: 12.06, S2: 12.06, S3: 12.13, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.56, S9: 12.06, S10: 12.44, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.31, S15: 12.31, S16: 12.31, S17: 12.06, S18: 12.25, S19: 12.31.
2025-08-19,09:20:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.44, S6: 12.63, S7: 12.81, S8: 12.56, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.31, S16: 12.25, S17: 12.06, S18: 12.25, S19: 12.31.
2025-08-19,09:21:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.31, S15: 12.31, S16: 12.31, S17: 12.06, S18: 12.25, S19: 12.31.
2025-08-19,09:22:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.56, S9: 12.00, S10: 12.63, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.31, S15: 12.38, S16: 12.31, S17: 12.06, S18: 12.25, S19: 12.31.
2025-08-19,09:23:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.13, S4: 12.38, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.31, S16: 12.31, S17: 12.13, S18: 12.25, S19: 12.31.
2025-08-19,09:24:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.13, S4: 12.38, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.63, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.31, S16: 12.31, S17: 12.06, S18: 12.25, S19: 12.31.
2025-08-19,09:25:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.06, S18: 12.31, S19: 12.31.
2025-08-19,09:26:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.56, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.06, S18: 12.31, S19: 12.31.
2025-08-19,09:27:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.50, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.31, S16: 12.31, S17: 12.06, S18: 12.31, S19: 12.31.
2025-08-19,09:28:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.63, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:29:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.13, S4: 12.50, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:30:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.44, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.63, S11: 11.88, S12: 12.19, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:31:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:32:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:33:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.88, S8: 12.63, S9: 12.06, S10: 12.56, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:34:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.44, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:35:46, Unidad: C°,S1: 12.25, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:36:46, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.31.
2025-08-19,09:37:46, Unidad: C°,S1: 12.25, S2: 12.13, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.56, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:38:46, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.13, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.06, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:39:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.44, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:40:46, Unidad: C°,S1: 12.19, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.63, S9: 12.13, S10: 12.63, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:41:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.50, S11: 11.88, S12: 12.25, S13: 12.06, S14: 12.38, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:42:46, Unidad: C°,S1: 12.13, S2: 12.13, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.63, S9: 12.13, S10: 12.56, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:43:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.81, S8: 12.69, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:44:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.50, S11: 11.88, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.31, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:45:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.13, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.50, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:46:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.25, S4: 12.50, S5: 12.50, S6: 12.56, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.50, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:47:46, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.81, S8: 12.69, S9: 12.13, S10: 12.63, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.38, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:48:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.63, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:49:46, Unidad: C°,S1: 12.25, S2: 12.13, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.56, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.31, S19: 12.38.
2025-08-19,09:50:46, Unidad: C°,S1: 12.13, S2: 12.19, S3: 12.19, S4: 12.44, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.63, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.38, S16: 12.38, S17: 12.19, S18: 12.31, S19: 12.38.
2025-08-19,09:51:46, Unidad: C°,S1: 12.25, S2: 12.13, S3: 12.25, S4: 12.44, S5: 12.50, S6: 12.56, S7: 12.88, S8: 12.75, S9: 12.13, S10: 12.63, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.38, S16: 12.38, S17: 12.13, S18: 12.38, S19: 12.38.
2025-08-19,09:52:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.56, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.63, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.13, S18: 12.38, S19: 12.38.
2025-08-19,09:53:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.50, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.13, S18: 12.38, S19: 12.38.
2025-08-19,09:54:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.50, S6: 12.56, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.38, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,09:55:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.25, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,09:56:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,09:57:46, Unidad: C°,S1: 12.19, S2: 12.19, S3: 12.19, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,09:58:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.25, S4: 12.50, S5: 12.50, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.19, S10: 12.56, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,09:59:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.19, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:00:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.19, S10: 12.56, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,10:01:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.19, S10: 12.56, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:02:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.25, S4: 12.44, S5: 12.56, S6: 12.63, S7: 12.88, S8: 12.69, S9: 12.19, S10: 12.63, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.38.
2025-08-19,10:03:46, Unidad: C°,S1: 12.19, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.69, S9: 12.19, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.38, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:04:46, Unidad: C°,S1: 12.19, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:05:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.13, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:06:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.69, S9: 12.19, S10: 12.63, S11: 11.94, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:07:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.13, S10: 12.69, S11: 11.94, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:08:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:09:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.69, S9: 12.13, S10: 12.75, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.50, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:10:46, Unidad: C°,S1: 12.25, S2: 12.19, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.44, S15: 12.44, S16: 12.44, S17: 12.25, S18: 12.38, S19: 12.44.
2025-08-19,10:11:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.50, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.56, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.50, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:12:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.25, S10: 12.75, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.50, S15: 12.44, S16: 12.44, S17: 12.19, S18: 12.38, S19: 12.44.
2025-08-19,10:13:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.19, S4: 12.56, S5: 12.56, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.75, S11: 12.00, S12: 12.31, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:14:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.81, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:15:46, Unidad: C°,S1: 12.25, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.63, S6: 12.63, S7: 12.94, S8: 12.75, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:16:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.63, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:17:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.31, S4: 12.56, S5: 12.56, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:18:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.25, S4: 12.56, S5: 12.63, S6: 12.69, S7: 13.00, S8: 12.81, S9: 12.19, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:19:46, Unidad: C°,S1: 12.31, S2: 12.25, S3: 12.31, S4: 12.56, S5: 12.63, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.69, S11: 12.00, S12: 12.38, S13: 12.19, S14: 12.50, S15: 12.50, S16: 12.44, S17: 12.25, S18: 12.44, S19: 12.44.
2025-08-19,10:20:46, Unidad: C°,S1: 12.31, S2: 12.31, S3: 12.31, S4: 12.56, S5: 12.56, S6: 12.69, S7: 12.94, S8: 12.81, S9: 12.25, S10: 12.63, S11: 12.00, S12: 12.38, S13: 12.25, S14: 12.50, S15: 12.50, S16: 12.50, S17: 12.38, S18: 12.56, S19: 12.50.
2025-08-19,10:21:46, Unidad: C°,S1: 12.38, S2: 12.44, S3: 12.31, S4: 12.56, S5: 12.56, S6: 12.69, S7: 12.94, S8: 12.88, S9: 12.31, S10: 12.75, S11: 12.31, S12: 12.69, S13: 12.38, S14: 12.69, S15: 12.63, S16: 12.63, S17: 12.44, S18: 12.56, S19: 12.63.
2025-08-19,10:22:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.63, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.38, S10: 12.81, S11: 12.19, S12: 12.50, S13: 12.38, S14: 12.56, S15: 12.63, S16: 12.63, S17: 12.44, S18: 12.56, S19: 12.63.
2025-08-19,10:23:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.81, S11: 12.13, S12: 12.50, S13: 12.31, S14: 12.56, S15: 12.63, S16: 12.56, S17: 12.38, S18: 12.56, S19: 12.63.
2025-08-19,10:24:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.38, S18: 12.56, S19: 12.56.
2025-08-19,10:25:46, Unidad: C°,S1: 12.31, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.69, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,10:26:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.06, S12: 12.44, S13: 12.25, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,10:27:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.88, S9: 12.25, S10: 12.75, S11: 12.06, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,10:28:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.38, S4: 12.56, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.81, S9: 12.25, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.38, S18: 12.50, S19: 12.50.
2025-08-19,10:29:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.00, S8: 12.81, S9: 12.31, S10: 12.69, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.31, S18: 12.50, S19: 12.50.
2025-08-19,10:30:46, Unidad: C°,S1: 12.38, S2: 12.38, S3: 12.38, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.31, S10: 12.81, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.56, S15: 12.56, S16: 12.50, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-19,10:31:46, Unidad: C°,S1: 12.44, S2: 12.38, S3: 12.44, S4: 12.69, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.38, S10: 12.69, S11: 12.13, S12: 12.44, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.50, S19: 12.56.
2025-08-19,10:32:46, Unidad: C°,S1: 12.50, S2: 12.44, S3: 12.44, S4: 12.63, S5: 12.69, S6: 12.81, S7: 13.06, S8: 12.88, S9: 12.38, S10: 12.81, S11: 12.19, S12: 12.50, S13: 12.31, S14: 12.63, S15: 12.56, S16: 12.56, S17: 12.38, S18: 12.56, S19: 12.56.
2025-08-19,10:33:46, Unidad: C°,S1: 12.44, S2: 12.56, S3: 12.50, S4: 12.81, S5: 12.69, S6: 12.75, S7: 13.00, S8: 12.94, S9: 12.50, S10: 12.88, S11: 12.38, S12: 12.63, S13: 12.63, S14: 12.69, S15: 12.63, S16: 12.56, S17: 12.50, S18: 12.63, S19: 12.56.
2025-08-19,10:34:46, Unidad: C°,S1: 12.44, S2: 12.56, S3: 12.44, S4: 12.75, S5: 12.75, S6: 12.75, S7: 13.06, S8: 12.94, S9: 12.50, S10: 12.88, S11: 12.31, S12: 12.56, S13: 12.56, S14: 12.63, S15: 12.69, S16: 12.56, S17: 12.50, S18: 12.63, S19: 12.63.
2025-08-19,10:35:46, Unidad: C°,S1: 12.50, S2: 12.56, S3: 12.50, S4: 12.75, S5: 12.81, S6: 12.88, S7: 13.13, S8: 12.94, S9: 12.44, S10: 12.94, S11: 12.25, S12: 12.50, S13: 12.44, S14: 12.63, S15: 12.69, S16: 12.50, S17: 12.56, S18: 12.63, S19: 12.56.
2025-08-19,10:36:46, Unidad: C°,S1: 12.50, S2: 12.50, S3: 12.50, S4: 12.75, S5: 12.81, S6: 12.88, S7: 13.13, S8: 12.88, S9: 12.44, S10: 12.88, S11: 12.19, S12: 12.50, S13: 12.44, S14: 12.63, S15: 12.63, S16: 12.44, S17: 12.50, S18: 12.56, S19: 12.56.
2025-08-19,10:37:46, Unidad: C°,S1: 12.50, S2: 12.44, S3: 12.50, S4: 12.75, S5: 12.81, S6: 12.88, S7: 13.13, S8: 12.88, S9: 12.44, S10: 12.88, S11: 12.19, S12: 12.50, S13: 12.44, S14: 12.63, S15: 12.63, S16: 12.44, S17: 12.50, S18: 12.56, S19: 12.50.
2025-08-19,10:38:46, Unidad: C°,S1: 12.50, S2: 12.44, S3: 12.50, S4: 12.75, S5: 12.81, S6: 12.88, S7: 13.13, S8: 12.88, S9: 12.38, S10: 12.88, S11: 12.19, S12: 12.50, S13: 12.44, S14: 12.63, S15: 12.63, S16: 12.44, S17: 12.44, S18: 12.56, S19: 12.50.
